-0.0263045,0.537705
-0.0263045,0.537705
-0.0263045,0.537705
-0.024866,0.518229
-0.024866,0.518229
-0.0250976,0.510574
-0.0250976,0.510574
-0.0250976,0.510574
-0.0355352,0.526827
-0.0355352,0.526827
-0.0290264,0.532881
-0.0290264,0.532881
-0.0290264,0.532881
-0.0353143,0.527938
-0.0353143,0.527938
-0.0272326,0.534961
-0.0272326,0.534961
-0.0366675,0.525971
-0.0366675,0.525971
-0.0301861,0.532194
-0.0301861,0.532194
-0.0301861,0.532194
-0.0306,0.5377
-0.0306,0.5377
-0.0395303,0.538173
-0.0395303,0.538173
-0.0567292,0.523907
-0.0567292,0.523907
-0.0404714,0.531776
-0.0404714,0.531776
-0.0404714,0.531776
-0.0241081,0.529532
-0.0241081,0.529532
-0.0215974,0.523593
-0.0215974,0.523593
-0.0215974,0.523593
-0.0532696,0.52324
-0.0532696,0.52324
-0.0369587,0.535778
-0.0369587,0.535778
-0.0369587,0.535778
-0.0441122,0.516934
-0.0441122,0.516934
-0.013121,0.527393
-0.013121,0.527393
-0.013121,0.527393
-0.0308114,0.540216
-0.0308114,0.540216
-0.0339416,0.525844
-0.0339416,0.525844
-0.0339416,0.525844
-0.0423044,0.488407
-0.0423044,0.488407
-0.0267137,0.479449
-0.0267137,0.479449
-0.034335,0.46966
-0.034335,0.46966
-0.0332378,0.494177
-0.0332378,0.494177
-0.0332378,0.494177
-0.0473506,0.461328
-0.0473506,0.461328
-0.0237752,0.484717
-0.0237752,0.484717
-0.0468153,0.492064
-0.0468153,0.492064
-0.0340813,0.476757
-0.0340813,0.476757
-0.0340813,0.476757
-0.0358921,0.492091
-0.0358921,0.492091
0.0121745,0.888404
0.0121745,0.888404
0.0121745,0.888404
0.0097422,0.89116
0.0097422,0.89116
0.0157802,0.877812
0.0157802,0.877812
0.0157802,0.877812
0.0253723,0.909206
0.0253723,0.909206
0.0122758,0.90632
0.0122758,0.90632
0.0122758,0.90632
0.02335,0.925075
0.02335,0.925075
0.00894022,0.896161
0.00894022,0.896161
0.00894022,0.896161
0.00726593,0.906789
0.00726593,0.906789
0.0202438,0.892512
0.0202438,0.892512
0.0173723,0.911438
0.0173723,0.911438
-0.00165033,0.906245
-0.00165033,0.906245
-0.00165033,0.906245
0.0057317,0.887791
0.0057317,0.887791
0.014019,0.890463
0.014019,0.890463
0.00761634,0.884974
0.00761634,0.884974
0.0143723,0.883167
0.0143723,0.883167
0.0143723,0.883167
0.00346965,0.885062
0.00346965,0.885062
0.0107125,0.88438
0.0107125,0.88438
0.0107125,0.88438
0.0137803,0.886283
0.0137803,0.886283
0.0191638,0.884761
0.0191638,0.884761
0.0162169,0.906416
0.0162169,0.906416
0.0162169,0.906416
0.00085324,0.833932
0.00085324,0.833932
0.00085324,0.833932
-2.03252e-05,0.852091
-2.03252e-05,0.852091
0.0632584,0.840173
0.0632584,0.840173
0.0632584,0.840173
0.0479679,0.858904
0.0479679,0.858904
0.056754,0.843908
0.056754,0.843908
0.056754,0.843908
0.0512697,0.841148
0.0512697,0.841148
0.0542714,0.846583
0.0542714,0.846583
0.0542714,0.846583
0.0548113,0.865395
0.0548113,0.865395
0.064131,0.843994
0.064131,0.843994
0.049767,0.83084
0.049767,0.83084
0.0531052,0.844202
0.0531052,0.844202
0.0531052,0.844202
0.0719054,0.843856
0.0719054,0.843856
0.0569738,0.843256
0.0569738,0.843256
0.0569738,0.843256
0.0806974,0.830087
0.0806974,0.830087
0.0644993,0.828432
0.0644993,0.828432
0.0644993,0.828432
0.0640381,0.799816
0.0640381,0.799816
0.0670262,0.800375
0.0670262,0.800375
0.0670262,0.800375
0.0526699,0.801728
0.0526699,0.801728
0.0754759,0.783312
0.0754759,0.783312
0.0754759,0.783312
0.0685205,0.801014
0.0685205,0.801014
0.0609598,0.796508
0.0609598,0.796508
0.106109,0.801972
0.106109,0.801972
0.102561,0.781932
0.102561,0.781932
0.102561,0.781932
0.108939,0.780599
0.108939,0.780599
0.120024,0.799435
0.120024,0.799435
0.120024,0.799435
0.117198,0.778939
0.117198,0.778939
0.112455,0.77725
0.112455,0.77725
0.112455,0.77725
0.110864,0.790398
0.110864,0.790398
0.121362,0.773351
0.121362,0.773351
0.121362,0.773351
-0.0117314,0.755036
-0.0117314,0.755036
-0.14006,0.756396
-0.14006,0.756396
-0.238361,0.743959
-0.238361,0.743959
-0.375394,0.747351
-0.375394,0.747351
-0.375394,0.747351
-0.444324,0.757227
-0.444324,0.757227
-0.523143,0.759923
-0.523143,0.759923
-0.523143,0.759923
-0.573201,0.758957
-0.573201,0.758957
-0.608618,0.803647
-0.608618,0.803647
-0.627001,0.845548
-0.627001,0.845548
-0.601155,0.836938
-0.601155,0.836938
-0.601155,0.836938
-0.598525,0.897693
-0.598525,0.897693
-0.618472,0.901411
-0.618472,0.901411
-0.62174,0.894107
-0.62174,0.894107
-0.629213,0.917377
-0.629213,0.917377
-0.629213,0.917377
-0.625894,0.950842
-0.625894,0.950842
-0.62665,0.92839
-0.62665,0.92839
-0.62665,0.92839
-0.638377,0.94138
-0.638377,0.94138
-0.622254,0.945495
-0.622254,0.945495
-0.622254,0.945495
-0.616756,0.927201
-0.616756,0.927201
-0.601145,0.948774
-0.601145,0.948774
-0.601145,0.948774
-0.599999,0.94334
-0.599999,0.94334
-0.580319,0.965007
-0.580319,0.965007
-0.580319,0.965007
-0.57064,0.952221
-0.57064,0.952221
-0.597988,0.945492
-0.597988,0.945492
-0.597988,0.945492
-0.59431,0.954545
-0.59431,0.954545
-0.587593,0.960177
-0.587593,0.960177
-0.587593,0.960177
-0.555456,0.962382
-0.555456,0.962382
-0.555322,0.958446
-0.555322,0.958446
-0.555322,0.958446
-0.540853,0.962767
-0.540853,0.962767
-0.537907,0.965913
-0.537907,0.965913
-0.537907,0.965913
-0.512351,0.984851
-0.512351,0.984851
-0.525171,0.946649
-0.525171,0.946649
-0.525171,0.946649
-0.494884,0.951205
-0.494884,0.951205
-0.507632,0.958652
-0.507632,0.958652
-0.507632,0.958652
-0.485198,0.95823
-0.485198,0.95823
-0.47264,0.969096
-0.47264,0.969096
-0.47264,0.969096
-0.474058,0.951909
-0.474058,0.951909
-0.479685,0.96259
-0.479685,0.96259
-0.479685,0.96259
-0.472998,0.953681
-0.472998,0.953681
-0.45097,0.943407
-0.45097,0.943407
-0.441053,0.967607
-0.441053,0.967607
-0.441053,0.967607
-0.446836,0.962577
-0.446836,0.962577
-0.446836,0.962577
-0.434844,0.950514
-0.434844,0.950514
-0.44157,0.937793
-0.44157,0.937793
-0.44157,0.937793
-0.41226,0.930086
-0.41226,0.930086
-0.41795,0.945227
-0.41795,0.945227
-0.41795,0.945227
-0.437308,0.933463
-0.437308,0.933463
-0.419597,0.932258
-0.419597,0.932258
-0.419597,0.932258
-0.376806,0.933603
-0.376806,0.933603
-0.399652,0.922624
-0.399652,0.922624
-0.399652,0.922624
-0.40847,0.954026
-0.40847,0.954026
-0.368729,0.953186
-0.368729,0.953186
-0.368729,0.953186
-0.366228,0.946743
-0.366228,0.946743
-0.386472,0.955147
-0.386472,0.955147
-0.386472,0.955147
-0.365018,0.933812
-0.365018,0.933812
-0.354774,0.936748
-0.354774,0.936748
-0.354774,0.936748
-0.377294,0.937173
-0.377294,0.937173
-0.368946,0.934505
-0.368946,0.934505
-0.368946,0.934505
-0.376036,0.95373
-0.376036,0.95373
-0.334346,0.941039
-0.334346,0.941039
-0.338788,0.956331
-0.338788,0.956331
-0.345697,0.943708
-0.345697,0.943708
-0.345697,0.943708
-0.343079,0.950971
-0.343079,0.950971
-0.348398,0.945055
-0.348398,0.945055
-0.348398,0.945055
-0.341928,0.947435
-0.341928,0.947435
-0.336518,0.939157
-0.336518,0.939157
-0.336518,0.939157
-0.356305,0.982059
-0.356305,0.982059
-0.354571,0.985571
-0.354571,0.985571
-0.354571,0.985571
-0.321677,0.94649
-0.321677,0.94649
-0.326664,0.965042
-0.326664,0.965042
-0.326664,0.965042
-0.319902,0.956179
-0.319902,0.956179
-0.318027,0.974195
-0.318027,0.974195
-0.326846,0.965357
-0.326846,0.965357
-0.310444,0.972098
-0.310444,0.972098
-0.310444,0.972098
-0.327015,0.964869
-0.327015,0.964869
-0.290321,0.956097
-0.290321,0.956097
-0.296891,0.959719
-0.296891,0.959719
-0.299599,0.95852
-0.299599,0.95852
-0.299599,0.95852
-0.301444,0.947111
-0.301444,0.947111
-0.289323,0.952848
-0.289323,0.952848
-0.289323,0.952848
-0.279723,0.944477
-0.279723,0.944477
-0.281975,0.94849
-0.281975,0.94849
-0.281975,0.94849
-0.276627,0.958146
-0.276627,0.958146
-0.298845,0.957979
-0.298845,0.957979
-0.298845,0.957979
-0.306213,0.964809
-0.306213,0.964809
-0.275113,0.962826
-0.275113,0.962826
-0.275113,0.962826
-0.258168,0.954011
-0.258168,0.954011
-0.257841,0.960245
-0.257841,0.960245
-0.257841,0.960245
-0.261592,0.951352
-0.261592,0.951352
-0.268368,0.966777
-0.268368,0.966777
-0.268368,0.966777
-0.261524,0.966579
-0.261524,0.966579
-0.257547,0.964623
-0.257547,0.964623
-0.259282,0.954825
-0.259282,0.954825
-0.286268,0.960821
-0.286268,0.960821
-0.286268,0.960821
-0.268743,0.952187
-0.268743,0.952187
-0.267312,0.959195
-0.267312,0.959195
-0.267312,0.959195
-0.273288,0.95501
-0.273288,0.95501
-0.273418,0.954438
-0.273418,0.954438
-0.273418,0.954438
-0.25095,0.991827
-0.25095,0.991827
-0.249474,0.982662
-0.249474,0.982662
-0.249474,0.982662
-0.262395,0.98218
-0.262395,0.98218
-0.242387,0.998832
-0.242387,0.998832
-0.242387,0.998832
-0.260812,0.981245
-0.260812,0.981245
-0.251344,0.988558
-0.251344,0.988558
-0.276072,0.981733
-0.276072,0.981733
-0.251735,0.967849
-0.251735,0.967849
-0.251735,0.967849
-0.255251,0.988451
-0.255251,0.988451
-0.279661,0.979395
-0.279661,0.979395
-0.253943,0.980478
-0.253943,0.980478
-0.246984,0.968295
-0.246984,0.968295
-0.246984,0.968295
-0.252879,0.980951
-0.252879,0.980951
-0.231125,0.95408
-0.231125,0.95408
-0.231125,0.95408
-0.257669,0.96341
-0.257669,0.96341
-0.234157,0.953068
-0.234157,0.953068
-0.234157,0.953068
-0.228124,0.94552
-0.228124,0.94552
-0.245837,0.955983
-0.245837,0.955983
-0.245837,0.955983
-0.244319,0.967784
-0.244319,0.967784
-0.236281,0.948828
-0.236281,0.948828
-0.236281,0.948828
-0.2353,0.955886
-0.2353,0.955886
-0.237965,0.975428
-0.237965,0.975428
-0.237965,0.975428
-0.235791,0.959902
-0.235791,0.959902
-0.235798,0.954579
-0.235798,0.954579
-0.235798,0.954579
-0.237099,0.946053
-0.237099,0.946053
-0.233364,0.95036
-0.214776,0.98232
-0.214776,0.98232
-0.214776,0.98232
-0.222625,0.980792
-0.222625,0.980792
-0.222625,0.980792
-0.223879,0.979266
-0.223879,0.979266
-0.219557,0.978002
-0.219557,0.978002
-0.219557,0.978002
-0.222017,0.979663
-0.222017,0.979663
-0.211462,0.944594
-0.211462,0.944594
-0.211462,0.944594
-0.241093,0.931087
-0.241093,0.931087
-0.218348,0.933541
-0.218348,0.933541
-0.218348,0.933541
-0.222304,0.935539
-0.210973,0.932584
-0.210973,0.932584
-0.210973,0.932584
-0.224767,0.933028
-0.224767,0.933028
-0.197725,0.97631
-0.197725,0.97631
-0.197725,0.97631
-0.201663,0.963797
-0.201663,0.963797
-0.203209,0.960718
-0.203209,0.960718
-0.203209,0.960718
-0.199731,0.974144
-0.199731,0.974144
-0.189792,0.971501
-0.189792,0.971501
-0.206173,0.973827
-0.206173,0.973827
-0.201105,0.979446
-0.201105,0.979446
-0.201105,0.979446
-0.206585,0.968181
-0.206585,0.968181
-0.205608,0.977318
-0.205608,0.977318
-0.205608,0.977318
-0.211711,0.954285
-0.211711,0.954285
-0.211159,0.96365
-0.211159,0.96365
-0.189111,0.971451
-0.189111,0.971451
-0.200644,0.941999
-0.200644,0.941999
-0.200644,0.941999
-0.185953,0.970924
-0.185953,0.970924
-0.193524,0.955452
-0.193524,0.955452
-0.193524,0.955452
-0.201447,0.943901
-0.201447,0.943901
-0.195353,0.943263
-0.195353,0.943263
-0.185791,0.944171
-0.185791,0.944171
-0.176829,0.953303
-0.176829,0.953303
-0.176829,0.953303
-0.187521,0.966572
-0.187521,0.966572
-0.186468,0.96589
-0.186468,0.96589
-0.192338,0.94193
-0.192338,0.94193
-0.19959,0.950052
-0.19959,0.950052
-0.19959,0.950052
-0.166472,0.951934
-0.166472,0.951934
-0.183704,0.931196
-0.183704,0.931196
-0.183704,0.931196
-0.182942,0.926409
-0.182942,0.926409
-0.190565,0.935449
-0.190565,0.935449
-0.190565,0.935449
-0.18858,0.956567
-0.18858,0.956567
-0.1744,0.946356
-0.1744,0.946356
-0.1744,0.946356
-0.182365,0.925432
-0.182365,0.925432
-0.195172,0.949594
-0.195172,0.949594
-0.195172,0.949594
-0.178862,0.932007
-0.178862,0.932007
-0.173579,0.937918
-0.173579,0.937918
-0.192413,0.94291
-0.192413,0.94291
-0.187887,0.937285
-0.187887,0.937285
-0.187887,0.937285
-0.182511,0.925501
-0.182511,0.925501
-0.188332,0.928873
-0.188332,0.928873
-0.199203,0.896018
-0.199203,0.896018
-0.179192,0.900185
-0.179192,0.900185
-0.179192,0.900185
-0.179217,0.913627
-0.179217,0.913627
-0.165998,0.910881
-0.165998,0.910881
-0.165998,0.910881
-0.171738,0.913946
-0.171738,0.913946
-0.122501,0.898547
-0.122501,0.898547
-0.122501,0.898547
-0.146682,0.909342
-0.146682,0.909342
-0.143747,0.913911
-0.143747,0.913911
-0.143747,0.913911
-0.131928,0.893637
-0.131928,0.893637
-0.120789,0.906288
-0.120789,0.906288
-0.120789,0.906288
-0.131271,0.908414
-0.131271,0.908414
-0.157002,0.896951
-0.157002,0.896951
-0.132955,0.905006
-0.132955,0.905006
-0.135187,0.898523
-0.135187,0.898523
-0.135187,0.898523
-0.138094,0.888319
-0.138094,0.888319
-0.134507,0.900326
-0.134507,0.900326
-0.128049,0.890201
-0.128049,0.890201
-0.131514,0.892129
-0.131514,0.892129
-0.131514,0.892129
-0.126967,0.94394
-0.126967,0.94394
-0.143579,0.93744
-0.143579,0.93744
-0.143579,0.93744
-0.137151,0.950433
-0.137151,0.950433
-0.136162,0.923147
-0.136162,0.923147
-0.136162,0.923147
-0.117569,0.928917
-0.117569,0.928917
-0.118851,0.93386
-0.118851,0.93386
-0.118851,0.93386
-0.130096,0.925892
-0.130096,0.925892
-0.138113,0.919275
-0.138113,0.919275
-0.138113,0.919275
-0.136307,0.917786
-0.136307,0.917786
-0.133029,0.938034
-0.133029,0.938034
-0.122522,0.93741
-0.122522,0.93741
-0.122522,0.93741
-0.140072,0.921494
-0.140072,0.921494
-0.140072,0.921494
-0.133166,0.91881
-0.133166,0.91881
-0.138852,0.924727
-0.138852,0.924727
-0.138852,0.924727
-0.140728,0.918256
-0.140728,0.918256
-0.130657,0.920402
-0.130657,0.920402
-0.130657,0.920402
-0.135036,0.91384
-0.135036,0.91384
-0.121465,0.918441
-0.121465,0.918441
-0.121465,0.918441
-0.131659,0.918194
-0.131659,0.918194
-0.130648,0.901036
-0.130648,0.901036
-0.130648,0.901036
-0.123787,0.913103
-0.123787,0.913103
-0.124826,0.906301
-0.124826,0.906301
-0.124826,0.906301
-0.1264,0.902885
-0.1264,0.902885
-0.137144,0.896344
-0.137144,0.896344
-0.137144,0.896344
-0.123724,0.895572
-0.123724,0.895572
-0.137365,0.897471
-0.137365,0.897471
-0.138761,0.901104
-0.138761,0.901104
-0.117315,0.888513
-0.117315,0.888513
-0.117315,0.888513
-0.138195,0.896612
-0.138195,0.896612
-0.0862132,0.894942
-0.0862132,0.894942
-0.113219,0.892413
-0.113219,0.892413
-0.111431,0.89206
-0.111431,0.89206
-0.111431,0.89206
-0.0959895,0.888465
-0.0959895,0.888465
-0.100558,0.897333
-0.100558,0.897333
-0.100558,0.897333
-0.108242,0.894158
-0.108242,0.894158
-0.1094,0.893982
-0.1094,0.893982
-0.1094,0.893982
-0.104309,0.876983
-0.104309,0.876983
-0.104237,0.879776
-0.104237,0.879776
-0.104237,0.879776
-0.108915,0.891747
-0.108915,0.891747
-0.0920454,0.886874
-0.0920454,0.886874
-0.0920454,0.886874
-0.107447,0.890771
-0.107447,0.890771
-0.0919816,0.881234
-0.0919816,0.881234
-0.0919816,0.881234
-0.078801,0.889934
-0.078801,0.889934
-0.0971829,0.896899
-0.0971829,0.896899
-0.0971829,0.896899
-0.0940267,0.863084
-0.0940267,0.863084
-0.0923074,0.868052
-0.0923074,0.868052
-0.0916221,0.876883
-0.0916221,0.876883
-0.0875391,0.862653
-0.0875391,0.862653
-0.0875391,0.862653
-0.0949796,0.885415
-0.0949796,0.885415
-0.0838066,0.867974
-0.0838066,0.867974
-0.0838066,0.867974
-0.092136,0.884526
-0.092136,0.884526
-0.100963,0.874541
-0.100963,0.874541
-0.0823684,0.885781
-0.0823684,0.885781
-0.0823684,0.885781
-0.0752594,0.860824
-0.0752594,0.860824
-0.0752594,0.860824
-0.102059,0.862201
-0.0923189,0.860107
-0.0923189,0.860107
-0.0923189,0.860107
-0.0912154,0.863612
-0.0912154,0.863612
-0.0971284,0.863491
-0.0971284,0.863491
-0.0850587,0.874272
-0.0850587,0.874272
-0.0973759,0.861716
-0.0973759,0.861716
-0.0973759,0.861716
-0.0879242,0.862429
-0.0879242,0.862429
-0.0908791,0.865653
-0.0908791,0.865653
-0.0908791,0.865653
-0.0788994,0.855735
-0.0788994,0.855735
-0.0774125,0.849981
-0.0774125,0.849981
-0.0774125,0.849981
-0.0792599,0.856365
-0.0792599,0.856365
-0.0888755,0.855734
-0.0888755,0.855734
-0.0888755,0.855734
-0.0821668,0.843079
-0.0821668,0.843079
-0.0890447,0.859819
-0.0890447,0.859819
-0.0890447,0.859819
-0.104337,0.858436
-0.104337,0.858436
-0.122814,0.865237
-0.122814,0.865237
-0.122814,0.865237
-0.105905,0.857596
-0.105905,0.857596
-0.112577,0.850523
-0.112577,0.850523
-0.112577,0.850523
-0.108382,0.849888
-0.108382,0.849888
-0.110837,0.845232
-0.110837,0.845232
-0.101889,0.839383
-0.101889,0.839383
-0.107078,0.844321
-0.107078,0.844321
-0.107078,0.844321
-0.0607141,0.839122
-0.0607141,0.839122
-0.0687295,0.834468
-0.0687295,0.834468
-0.0633037,0.843393
-0.0633037,0.843393
-0.074201,0.836404
-0.074201,0.836404
-0.074201,0.836404
-0.0607712,0.850361
-0.0607712,0.850361
-0.071399,0.849902
-0.071399,0.849902
-0.071399,0.849902
-0.0579639,0.847097
-0.0579639,0.847097
-0.0693094,0.821194
-0.0693094,0.821194
-0.0693094,0.821194
-0.0585929,0.81275
-0.0585929,0.81275
-0.0555889,0.841805
-0.0555889,0.841805
-0.0555889,0.841805
-0.0564333,0.83101
-0.0564333,0.83101
-0.0544792,0.822583
-0.0544792,0.822583
-0.0544792,0.822583
-0.0448321,0.833455
-0.0448321,0.833455
-0.0636826,0.823436
-0.0636826,0.823436
-0.0961859,0.831122
-0.0961859,0.831122
-0.0920402,0.827301
-0.0920402,0.827301
-0.0920402,0.827301
-0.0994309,0.827116
-0.0994309,0.827116
-0.0919278,0.828961
-0.0919278,0.828961
-0.0803031,0.835163
-0.0803031,0.835163
-0.083424,0.826951
-0.083424,0.826951
-0.083424,0.826951
-0.0908881,0.834443
-0.0908881,0.834443
-0.084282,0.829205
-0.084282,0.829205
-0.084282,0.829205
-0.0912167,0.821147
-0.0912167,0.821147
-0.100488,0.813344
-0.100488,0.813344
-0.100488,0.813344
-0.0831493,0.812487
-0.0831493,0.812487
-0.0793682,0.79823
-0.0793682,0.79823
-0.0793682,0.79823
-0.0944453,0.812789
-0.0944453,0.812789
-0.0392206,0.81073
-0.0392206,0.81073
-0.0392206,0.81073
-0.0443305,0.817385
-0.0443305,0.817385
-0.0316183,0.818606
-0.0316183,0.818606
-0.0449558,0.810674
-0.0449558,0.810674
-0.0375326,0.812471
-0.0375326,0.812471
-0.0375326,0.812471
-0.0461299,0.819022
-0.0461299,0.819022
-0.0521035,0.818273
-0.0521035,0.818273
-0.0217216,0.81524
-0.0217216,0.81524
-0.0386504,0.822911
-0.0386504,0.822911
-0.0386504,0.822911
-0.0398152,0.814765
-0.0398152,0.814765
-0.0298541,0.81864
-0.0298541,0.81864
-0.0298541,0.81864
-0.0366772,0.814656
-0.0366772,0.814656
-0.0385556,0.825123
-0.0385556,0.825123
-0.0385556,0.825123
-0.0358844,0.819986
-0.0358844,0.819986
-0.0333671,0.814048
-0.0333671,0.814048
-0.0333671,0.814048
-0.0718911,0.826606
-0.0718911,0.826606
-0.0675442,0.823883
-0.0675442,0.823883
-0.0675442,0.823883
-0.0548804,0.815011
-0.0548804,0.815011
-0.074128,0.811092
-0.074128,0.811092
-0.074128,0.811092
-0.0826424,0.811873
-0.0826424,0.811873
-0.0772882,0.822149
-0.0772882,0.822149
-0.0772882,0.822149
-0.0313519,0.826128
-0.0313519,0.826128
-0.032891,0.812057
-0.032891,0.812057
-0.032891,0.812057
-0.0318152,0.824885
-0.0318152,0.824885
-0.0253534,0.817625
-0.0253534,0.817625
-0.0253534,0.817625
-0.0350173,0.8146
-0.0350173,0.8146
-0.0122119,0.813054
-0.0122119,0.813054
-0.0122119,0.813054
-0.0262901,0.819026
-0.0262901,0.819026
-0.0218201,0.819271
-0.0218201,0.819271
-0.0218201,0.819271
-0.0203694,0.814762
-0.0203694,0.814762
-0.0272714,0.82902
-0.0272714,0.82902
-0.0272714,0.82902
-0.0240222,0.817034
-0.0240222,0.817034
-0.0181499,0.825715
-0.0181499,0.825715
-0.0181499,0.825715
-0.0303991,0.812671
-0.0303991,0.812671
-0.0278559,0.830538
-0.0278559,0.830538
-0.0218875,0.828208
-0.0218875,0.828208
-0.0203505,0.815828
-0.0203505,0.815828
-0.0203505,0.815828
-0.0298093,0.818442
-0.0298093,0.818442
-0.0126862,0.815579
-0.0126862,0.815579
-0.0382996,0.801602
-0.0382996,0.801602
-0.0191761,0.801649
-0.0191761,0.801649
-0.0191761,0.801649
-0.0244474,0.79623
-0.0244474,0.79623
-0.0183979,0.79445
-0.0183979,0.79445
-0.0183979,0.79445
-0.0509368,0.80547
-0.0509368,0.80547
-0.0611737,0.807554
-0.0611737,0.807554
-0.0611737,0.807554
-0.0565698,0.802495
-0.0565698,0.802495
-0.058156,0.799601
-0.058156,0.799601
-0.058156,0.799601
-0.0501828,0.799774
-0.0501828,0.799774
-0.0393264,0.787688
-0.0393264,0.787688
-0.0393264,0.787688
-0.0223076,0.804135
-0.0223076,0.804135
-0.00933361,0.794096
-0.00933361,0.794096
-0.0255679,0.795578
-0.0255679,0.795578
-0.01593,0.794777
-0.01593,0.794777
-0.01593,0.794777
-0.00805229,0.804238
-0.00805229,0.804238
-0.00858027,0.792926
-0.0141645,0.795176
-0.0141645,0.795176
-0.0141645,0.795176
-0.019294,0.802029
-0.019294,0.802029
-0.019294,0.802029
-0.0171841,0.801343
-0.0171841,0.801343
-0.0173885,0.798732
-0.0173885,0.798732
-0.0173885,0.798732
-0.0102959,0.791783
-0.0102959,0.791783
-0.0185231,0.801057
-0.0185231,0.801057
-0.0185231,0.801057
-0.0237075,0.79542
-0.0237075,0.79542
-0.0113938,0.797532
-0.0113938,0.797532
-0.0113938,0.797532
-0.0152473,0.807098
-0.0152473,0.807098
-0.0196781,0.799436
-0.0196781,0.799436
-0.0196781,0.799436
-0.00932324,0.795882
-0.00932324,0.795882
-0.00872016,0.799385
-0.00872016,0.799385
-0.00872016,0.799385
-0.00592673,0.800746
-0.00592673,0.800746
-0.010762,0.798502
-0.010762,0.798502
-0.010762,0.798502
-0.0293061,0.804942
-0.0293061,0.804942
-0.0187303,0.791615
-0.0187303,0.791615
-0.0187303,0.791615
-0.0252596,0.811953
-0.0252596,0.811953
-0.0265687,0.800563
-0.0265687,0.800563
-0.0265687,0.800563
-0.0153793,0.801184
-0.0153793,0.801184
-0.00716883,0.792681
-0.00716883,0.792681
-0.00716883,0.792681
-0.0233808,0.801213
-0.0233808,0.801213
-0.00713229,0.795595
-0.00713229,0.795595
